Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
num-1000000,15211.7647059,1.01388235294,1.12988235294,0.8985,19135.2941176,2.26294117647,56.5441176471,1.26294117647,0.206470588235,157.029411765,0.00820911764706,0.997,0.464441176471,2.41652941176e-05,2.52705882353,63.1647058824,0.707941176471,2112.64705882,0.161597058824,1.4502218854
num-1000000,16916.2162162,1.0112972973,1.21810810811,1.00067567568,20613.5135135,2.43756756757,60.9486486486,1.2172972973,0.0516351351351,246.108108108,0.0118440540541,0.998243243243,0.45472972973,2.17532432432e-05,2.43567567568,60.8864864865,0.391810810811,2112.7027027,0.0809540540541,1.58537316982
num-1000000,17171.0526316,1.01526315789,1.46315789474,1.00926315789,24878.9473684,2.92447368421,73.1342105263,1.44815789474,0.978105263158,1.48508421053,6.02981578947e-05,0.909921052632,0.0261315789474,1.05755263158e-06,2.89447368421,72.3894736842,0.298894736842,2126.31578947,0.0169837368421,1.63255197887
num-1000000,10373.8461538,1.00419230769,1.06923076923,0.612230769231,18123.0769231,2.13692307692,53.4192307692,1.74807692308,0.831192307692,4.16961538462,0.000232373076923,0.941307692308,0.02804,1.55842307692e-06,3.49615384615,87.4038461538,0.299807692308,2119.61538462,0.0166357692308,1.13363549261
num-1000000,17395.1219512,1.01575609756,1.38707317073,1.00951219512,23892.6829268,2.77609756098,69.387804878,1.37341463415,0.977414634146,2.2087804878,9.28926829268e-05,0.986926829268,0.0291209756098,1.22561463415e-06,2.74634146341,68.6682926829,0.303682926829,2152.43902439,0.0163222926829,1.7631449509
num-1000000,17448.7179487,1.00794871795,1.26128205128,1.00225641026,21933.3333333,2.52282051282,63.0666666667,1.25769230769,0.141641025641,180.256410256,0.00819948717949,0.99958974359,0.104669230769,4.83974358974e-06,2.5141025641,62.8512820513,0.367717948718,2172.82051282,0.0420564102564,1.7124862221
num-1000000,8330.0,1.01479166667,0.93075,0.494708333333,15666.6666667,1.86166666667,46.5291666667,1.88416666667,0.13775,92.3458333333,0.00590708333333,0.999416666667,0.0595895833333,3.75616666667e-06,3.76541666667,94.1416666667,0.324625,2103.33333333,0.02877125,1.02044668468
num-1000000,13334.4827586,1.01337931034,1.30965517241,0.785655172414,22217.2413793,2.61827586207,65.4655172414,1.6675862069,0.0744517241379,96.4172413793,0.00434655172414,0.99975862069,0.0275572413793,1.25748275862e-06,3.33620689655,83.4103448276,0.298827586207,2121.72413793,0.0176127586207,1.22903257885
num-400000,10757.0,1.0348,1.0808,0.6229,18680.0,2.162,54.02,1.739,0.8227,4.563,0.00024518,0.981,0.025495,1.3501e-06,3.478,86.95,0.3041,2162.0,0.0217491,1.11920116954
num-400000,17221.4285714,1.007,1.18357142857,1.00185714286,20307.1428571,2.365,59.1285714286,1.17928571429,0.0669857142857,178.214285714,0.00873214285714,0.999714285714,0.0792285714286,3.90785714286e-06,2.35928571429,58.9571428571,0.327714285714,2148.57142857,0.0314428571429,1.57239909358
num-400000,14153.8461538,1.00369230769,1.13923076923,0.829615384615,19438.4615385,2.27769230769,56.9692307692,1.37153846154,0.679692307692,46.8461538462,0.00240153846154,0.999461538462,0.0325023076923,1.67846153846e-06,2.74615384615,68.6384615385,0.301692307692,2131.53846154,0.0186723076923,1.41858500161
num-400000,15358.3333333,1.01033333333,1.132,0.8885,19566.6666667,2.26583333333,56.625,1.28416666667,0.247416666667,123.858333333,0.00625,0.995333333333,0.479333333333,2.44583333333e-05,2.56583333333,64.175,0.719416666667,2155.83333333,0.169141666667,1.35199098381
num-400000,8671.11111111,1.04044444444,0.944888888889,0.505222222222,16211.1111111,1.89,47.2444444444,1.87333333333,0.108822222222,108.366666667,0.00669111111111,0.999666666667,0.0534555555556,3.29777777778e-06,3.74444444444,93.6333333333,0.328444444444,2144.44444444,0.0341666666667,0.974942549082
num-400000,13009.0909091,0.994727272727,1.29818181818,0.772909090909,21863.6363636,2.59545454545,64.8909090909,1.68181818182,0.0772454545455,96.5272727273,0.00442090909091,0.999818181818,0.0259381818182,1.17263636364e-06,3.36545454545,84.1272727273,0.296090909091,2102.72727273,0.0202802727273,1.19841518962
num-400000,16238.4615385,1.01338461538,1.39769230769,0.951,23876.9230769,2.79769230769,69.9307692308,1.47230769231,0.968384615385,2.11153846154,8.86307692308e-05,0.926230769231,0.0310407692308,1.30792307692e-06,2.94076923077,73.5461538462,0.304230769231,2131.53846154,0.0193923076923,1.41792016716
num-400000,16764.2857143,1.00771428571,1.33928571429,0.974285714286,23071.4285714,2.68142857143,67.0428571429,1.37642857143,0.899142857143,6.23642857143,0.0002705,0.937714285714,0.273285714286,1.18714285714e-05,2.75428571429,68.8714285714,0.552714285714,2151.42857143,0.0862071428571,1.55937698185
num-400000,17192.8571429,1.00742857143,1.27428571429,0.994571428571,21978.5714286,2.54714285714,63.6571428571,1.27785714286,0.0716428571429,146.942857143,0.00661785714286,0.999857142857,0.0410835714286,1.90871428571e-06,2.55571428571,63.8571428571,0.309428571429,2160.71428571,0.0194307142857,1.54154637149
num-400000,17250.0,1.00678571429,1.49285714286,1.00128571429,25700.0,2.985,74.6428571429,1.49,0.9385,3.94,0.000153514285714,0.990428571429,0.0319078571429,1.23342857143e-06,2.97857142857,74.5,0.306357142857,2151.42857143,0.0220742857143,1.55669172327
num-400000,14550.0,0.99975,1.115,0.849583333333,19066.6666667,2.22833333333,55.6916666667,1.31,0.134916666667,185.916666667,0.00972666666667,0.999916666667,0.0373258333333,1.98625e-06,2.62333333333,65.5666666667,0.305,2140.0,0.0206408333333,1.30634110608
num-400000,17178.5714286,1.01714285714,1.38357142857,1.00928571429,23521.4285714,2.765,69.1571428571,1.36928571429,0.933,2.53842857143,0.00010715,0.903785714286,0.0392242857143,1.68292857143e-06,2.73785714286,68.4642857143,0.309428571429,2127.14285714,0.0216614285714,1.55079093811
num-400000,15576.9230769,1.02,1.12384615385,0.924230769231,18923.0769231,2.24692307692,56.1615384615,1.21538461538,0.201769230769,145.769230769,0.00770692307692,0.999846153846,0.0353346153846,1.86453846154e-06,2.43384615385,60.8230769231,0.297846153846,2106.92307692,0.0203723076923,1.37066083985
num-400000,14230.0,1.05,0.9727,0.8409,16460.0,1.943,48.62,1.158,0.1109,155.8,0.00947,0.9987,0.2308,1.4e-05,2.314,57.88,0.4137,2117.0,0.06835,1.1286371549
num-400000,16920.0,1.00926666667,1.204,1.0034,20306.6666667,2.408,60.2133333333,1.2,0.664666666667,42.7533333333,0.00210066666667,0.9994,0.0311406666667,1.53006666667e-06,2.39933333333,59.9866666667,0.2992,2104.66666667,0.020164,1.57775563858
num-400000,13363.6363636,1.02409090909,1.14818181818,0.784090909091,19600.0,2.29818181818,57.4363636364,1.46454545455,0.264181818182,68.0272727273,0.00347,0.999727272727,0.0333354545455,1.70618181818e-06,2.93454545455,73.3272727273,0.304181818182,2130.0,0.0226909090909,1.23835912171
num-400000,12875.0,1.01583333333,1.03575,0.75075,17750.0,2.07083333333,51.7833333333,1.38,0.823666666667,12.3083333333,0.0006965,0.89375,0.835166666667,4.71583333333e-05,2.76,68.9666666667,1.03366666667,2140.83333333,0.32575,1.2719828626
num-400000,16973.3333333,1.0092,1.28066666667,1.00393333333,21653.3333333,2.56266666667,64.0466666667,1.274,0.161266666667,163.6,0.007534,0.999266666667,0.113053333333,5.264e-06,2.54866666667,63.7133333333,0.361333333333,2113.33333333,0.04526,1.57266442029
num-400000,17664.2857143,1.0155,1.38142857143,1.00907142857,24192.8571429,2.76714285714,69.1428571429,1.36928571429,0.9435,5.84214285714,0.000242142857143,0.995571428571,0.0254935714286,1.05864285714e-06,2.73857142857,68.4714285714,0.306428571429,2184.28571429,0.0195123571429,1.56850639851
num-400000,17828.5714286,1.05,1.24071428571,1.03857142857,21228.5714286,2.47857142857,61.9642857143,1.19214285714,0.0585714285714,223.285714286,0.0104378571429,1.0,0.0336335714286,1.59192857143e-06,2.38428571429,59.5928571429,0.301285714286,2142.85714286,0.0206642857143,1.51129498274
num-200000,11260.0,1.05,1.11,0.6658,18780.0,2.222,55.54,1.674,0.8484,3.664,0.0001958,0.923,0.03518,1.8884e-06,3.348,83.68,0.3048,2114.0,0.0257,1.07983322035
num-200000,15216.6666667,1.007,1.16166666667,0.8815,20066.6666667,2.32666666667,58.1333333333,1.32166666667,0.229333333333,142.666666667,0.00710833333333,0.9975,0.350666666667,1.73666666667e-05,2.64333333333,66.1,0.665,2155.0,0.128783333333,1.33914594706
num-200000,17187.5,1.00825,1.23125,1.001875,21087.5,2.4625,61.5375,1.2275,0.674125,69.625,0.00330125,0.99975,0.032225,1.552125e-06,2.45625,61.375,0.30275,2141.25,0.0233875,1.69603531579
num-200000,12950.0,1.01466666667,1.04916666667,0.748,18150.0,2.095,52.4,1.40166666667,0.8365,12.3333333333,0.0006805,0.891333333333,0.894833333333,4.95833333333e-05,2.80333333333,70.0833333333,1.175,2163.33333333,0.3875,1.31418192731
num-200000,16657.1428571,0.982,1.21571428571,0.971571428571,20871.4285714,2.43285714286,60.7857142857,1.25285714286,0.0549714285714,171.0,0.00820714285714,1.0,0.02625,1.27371428571e-06,2.50714285714,62.6571428571,0.298285714286,2140.0,0.0184142857143,1.63716211876
num-200000,12940.0,1.05,1.166,0.7622,19780.0,2.332,58.26,1.53,0.317,55.0,0.002778,0.9994,0.02844,1.4392e-06,3.06,76.52,0.3,2120.0,0.02694,1.12746715273
num-200000,8542.5,1.05,0.92875,0.50475,15675.0,1.8575,46.45,1.845,0.14975,91.275,0.005825,0.99975,0.057225,3.71e-06,3.6925,92.25,0.32675,2112.5,0.03675,0.997512591892
num-200000,14683.3333333,1.03066666667,1.03433333333,0.8625,17616.6666667,2.07,51.7666666667,1.20166666667,0.181333333333,135.333333333,0.007655,1.0,0.0363666666667,2.03e-06,2.40333333333,60.0666666667,0.3025,2128.33333333,0.0269666666667,1.28611770842
num-200000,14020.0,1.035,1.338,0.813,23000.0,2.674,66.88,1.648,0.08388,99.8,0.004344,0.9998,0.02854,1.235e-06,3.296,82.42,0.3042,2152.0,0.0269,1.21766700258
num-200000,17471.4285714,1.05,1.14857142857,1.03857142857,19328.5714286,2.30428571429,57.5285714286,1.10714285714,0.0786142857143,150.714285714,0.00780714285714,0.999857142857,0.0293242857143,1.505e-06,2.21428571429,55.3285714286,0.294571428571,2100.0,0.0226,1.53634356186
num-200000,13766.6666667,0.974,1.095,0.811666666667,18550.0,2.18833333333,54.6833333333,1.34833333333,0.714333333333,29.1166666667,0.00155233333333,0.998333333333,0.03875,2.14e-06,2.695,67.4333333333,0.304833333333,2120.0,0.02395,1.32004347355
num-200000,16900.0,1.00514285714,1.42714285714,1.001,24114.2857143,2.85714285714,71.4142857143,1.42428571429,0.943428571429,2.95428571429,0.000123,0.988571428571,0.02918,1.2191e-06,2.85142857143,71.2571428571,0.3,2110.0,0.0235915714286,1.58470831779
num-200000,17285.7142857,1.009,1.35714285714,1.00085714286,23400.0,2.71142857143,67.7857142857,1.35428571429,0.922142857143,2.50785714286,0.000106514285714,0.939857142857,0.0231071428571,9.84285714286e-07,2.70714285714,67.6857142857,0.303428571429,2151.42857143,0.0215,1.61432287597
num-200000,16171.4285714,0.983428571429,1.30428571429,0.940285714286,22457.1428571,2.61,65.2142857143,1.38857142857,0.970142857143,2.1,9.34e-05,0.922,0.03584,1.60342857143e-06,2.77857142857,69.4428571429,0.31,2152.85714286,0.0266857142857,1.482436168
num-200000,17485.7142857,1.02071428571,1.10285714286,1.01371428571,19000.0,2.20428571429,55.1285714286,1.08571428571,0.0668285714286,161.857142857,0.00852142857143,0.999857142857,0.0590571428571,3.10428571429e-06,2.17428571429,54.3285714286,0.319142857143,2160.0,0.0287428571429,1.5929654158
num-200000,14216.6666667,1.05,0.9955,0.846833333333,16716.6666667,1.99166666667,49.85,1.18333333333,0.0922833333333,255.333333333,0.0151966666667,0.998833333333,0.235,1.399e-05,2.36833333333,59.1333333333,0.442166666667,2100.0,0.07315,1.27808497765
num-200000,17675.0,1.05,1.39625,1.04,23675.0,2.79,69.8,1.3375,0.992,1.07375,4.6975e-05,0.947625,0.0397375,1.696e-06,2.68,66.95,0.30775,2120.0,0.0237,1.64504412076
num-200000,17214.2857143,1.03628571429,1.36857142857,1.01728571429,23114.2857143,2.73571428571,68.4,1.34428571429,0.874571428571,7.87857142857,0.000341714285714,0.957,0.292571428571,1.26128571429e-05,2.68714285714,67.2142857143,0.580428571429,2111.42857143,0.102585714286,1.59469764597
num-200000,15416.6666667,0.999833333333,1.04833333333,0.914166666667,17666.6666667,2.09333333333,52.3666666667,1.14333333333,0.181166666667,99.5666666667,0.00569166666667,0.999666666667,0.037815,2.10433333333e-06,2.29333333333,57.2666666667,0.303666666667,2108.33333333,0.0264305,1.40803301842
num-200000,17328.5714286,1.016,1.23571428571,1.01042857143,21185.7142857,2.47428571429,61.8571428571,1.22285714286,0.16,156.285714286,0.00739857142857,0.999285714286,0.120257142857,5.64571428571e-06,2.44428571429,61.1428571429,0.374285714286,2138.57142857,0.0510714285714,1.61791534068
num-700000,17057.6923077,1.00680769231,1.34692307692,1.001,22961.5384615,2.69538461538,67.3576923077,1.34576923077,0.964192307692,3.62730769231,0.000158303846154,0.993230769231,0.0252953846154,1.10842307692e-06,2.69038461538,67.2769230769,0.298846153846,2130.0,0.0172465769231,1.63908987686
num-700000,17112.0,1.01364,1.3504,0.9918,23308.0,2.7012,67.528,1.3612,0.8558,10.104,0.00043432,0.9622,0.32508,1.39912e-05,2.7252,68.12,0.63004,2159.2,0.104756,1.62770748825
num-700000,12705.0,1.01685,1.0816,0.7519,18290.0,2.1645,54.115,1.4395,0.85995,10.6705,0.00058475,0.89365,0.73415,4.029e-05,2.8795,71.975,1.136,2111.5,0.22015,1.30293781647
num-700000,17230.7692308,1.02011538462,1.21615384615,1.01338461538,20665.3846154,2.43,60.7730769231,1.19884615385,0.672807692308,51.7692307692,0.002505,0.999692307692,0.0267546153846,1.30092307692e-06,2.39884615385,59.9346153846,0.297807692308,2125.38461538,0.0164661538462,1.6261111803
num-700000,16755.5555556,1.00448148148,1.18851851852,0.996037037037,20007.4074074,2.37666666667,59.4333333333,1.19407407407,0.0522592592593,231.703703704,0.0115422222222,1.0,0.0280022222222,1.42366666667e-06,2.38592592593,59.6814814815,0.295444444444,2104.07407407,0.0175293333333,1.66071445481
num-700000,14185.0,1.00885,1.191,0.8385,20130.0,2.3805,59.52,1.4215,0.7884,36.72,0.0018225,0.99915,0.0290505,1.4486e-06,2.8435,71.055,0.29835,2111.5,0.019128,1.27836597904
num-700000,17173.0769231,1.00411538462,1.24807692308,0.994807692308,21546.1538462,2.49692307692,62.4307692308,1.255,0.0527653846154,184.384615385,0.00854846153846,1.0,0.0270034615385,1.25938461538e-06,2.51038461538,62.7615384615,0.302192307692,2156.15384615,0.0171670769231,1.65211861188
num-700000,13136.8421053,1.01831578947,1.14526315789,0.766684210526,19615.7894737,2.28894736842,57.2368421053,1.49631578947,0.239526315789,74.4105263158,0.00379105263158,0.999736842105,0.0274994736842,1.40952631579e-06,2.99421052632,74.8473684211,0.300789473684,2143.15789474,0.0179315789474,1.23775487508
num-700000,17268.0,1.02156,1.4076,1.0128,24000.0,2.8148,70.364,1.39,0.91436,3.083,0.000128292,0.95024,0.0247312,1.03808e-06,2.7788,69.484,0.29964,2131.2,0.0172924,1.61070480763
num-700000,13590.4761905,1.02119047619,1.24095238095,0.801714285714,21023.8095238,2.48142857143,62.019047619,1.54714285714,0.0882238095238,98.9761904762,0.00472904761905,0.99980952381,0.0284128571429,1.37505714286e-06,3.09523809524,77.3619047619,0.298,2116.66666667,0.0200352857143,1.31269134897
num-700000,16896.2962963,1.01025925926,1.26259259259,1.00459259259,21229.6296296,2.52481481481,63.1222222222,1.25592592593,0.148555555556,172.333333333,0.00810518518519,0.99937037037,0.115462962963,5.47148148148e-06,2.51074074074,62.7703703704,0.361074074074,2101.85185185,0.0448296296296,1.67131869903
num-700000,14545.0,1.0199,1.10395,0.85575,18735.0,2.208,55.22,1.2915,0.1693,191.9,0.010155,0.99995,0.0271555,1.448955e-06,2.581,64.53,0.29585,2123.5,0.016933,1.27317807955
num-700000,10617.2222222,1.016,1.07233333333,0.628,18127.7777778,2.14444444444,53.6055555556,1.70833333333,0.871,3.76,0.000208222222222,0.970388888889,0.0250472222222,1.37683333333e-06,3.41722222222,85.4444444444,0.297444444444,2112.22222222,0.0200827777778,1.15399263618
num-700000,17173.0769231,1.00407692308,1.46846153846,0.999115384615,25242.3076923,2.93769230769,73.4423076923,1.46846153846,0.976884615385,1.36676923077,5.45153846154e-05,0.948153846154,0.0244561538462,9.74673076923e-07,2.93730769231,73.4307692308,0.301,2149.23076923,0.0170660384615,1.63262171095
num-700000,17303.8461538,1.007,1.18923076923,1.00130769231,20526.9230769,2.37769230769,59.4423076923,1.18576923077,0.0685961538462,180.384615385,0.008695,0.999730769231,0.0677461538462,3.31653846154e-06,2.37307692308,59.3,0.327846153846,2161.15384615,0.0289223076923,1.62937083268
num-700000,16079.1666667,1.00483333333,1.40083333333,0.946666666667,23787.5,2.80041666667,69.9958333333,1.48041666667,0.971125,2.0185,8.50791666667e-05,0.920916666667,0.0270016666667,1.14250833333e-06,2.96,73.9958333333,0.299916666667,2122.5,0.0176582083333,1.52619624858
num-700000,15665.2173913,1.00556521739,1.11956521739,0.907826086957,19308.6956522,2.24086956522,56.0173913043,1.23869565217,0.235956521739,152.956521739,0.00793260869565,0.996913043478,0.468260869565,2.43347826087e-05,2.47434782609,61.8695652174,0.802782608696,2156.95652174,0.145847826087,1.46924185392
num-700000,14000.0,1.05,0.972631578947,0.825894736842,16478.9473684,1.94421052632,48.6315789474,1.17894736842,0.0899736842105,218.631578947,0.0131947368421,0.999157894737,0.168784210526,1.02594736842e-05,2.35684210526,58.9368421053,0.394631578947,2117.36842105,0.0565263157895,1.18691226709
num-700000,15443.4782609,1.004,1.10434782609,0.919260869565,18573.9130435,2.21086956522,55.2652173913,1.20304347826,0.195826086957,128.439130435,0.00685347826087,0.999869565217,0.0280082608696,1.50082608696e-06,2.40739130435,60.1956521739,0.294391304348,2100.43478261,0.0162169565217,1.46940534763
num-700000,8318.125,1.01175,0.9393125,0.49425,15806.25,1.878125,46.95,1.9025,0.10965625,102.31875,0.00648,0.999625,0.04994375,3.134875e-06,3.804375,95.10625,0.3178125,2101.875,0.02717625,1.03853042487
